power_degree,cluster_coefficient,distance,average_degree,density,modularity,maximum_distance,size
-0.8805710897570878,0.18937624363940153,3.070204081632653,4.64,0.0946938775510204,0.4030915576694411,9,50
-2.510049281992492,0.19963492063492067,5.7706122448979595,3.04,0.062040816326530614,0.6668109418282548,14,50
-1.2143329182544333,0.159992784992785,4.771428571428571,3.32,0.06775510204081632,0.5277253592683989,18,50
-1.6947013947556808,0.203,5.02204081632653,2.76,0.0563265306122449,0.6568998109640832,12,50
-1.3108782002369246,0.21456410256410258,3.543673469387755,3.6,0.07346938775510205,0.5554320987654321,9,50
-0.8277583005876572,0.15454945054945052,3.4212244897959185,3.36,0.06857142857142857,0.5639880952380952,8,50
-0.7957413142169356,0.22398357198357194,2.8416326530612244,4.32,0.08816326530612245,0.3707561728395061,8,50
-1.9874620566667331,0.17676190476190473,4.104489795918368,3.32,0.06775510204081632,0.6297721004499928,10,50
-2.42882382700381,0.1763650793650794,4.580408163265306,3.16,0.06448979591836734,0.6311488543502645,14,50
-1.6658770287600029,0.11333333333333333,6.160816326530612,2.88,0.05877551020408163,0.60570987654321,17,50
-0.1147156097500485,0.24200000000000002,5.307755102040816,3.28,0.06693877551020408,0.6189024390243902,14,50
-2.741431886156508,0.15828571428571428,4.653061224489796,2.76,0.0563265306122449,0.651543793320731,11,50
-2.82695640968648,0.15028571428571424,6.716734693877551,2.76,0.0563265306122449,0.6383112791430372,16,50
-1.0721558742876627,0.29821001221001225,4.0016326530612245,3.48,0.07102040816326531,0.5942000264235698,11,50
-2.7095112913514554,0.08133333333333333,6.1387755102040815,2.48,0.05061224489795919,0.6413891779396462,18,50
-2.4849393443303422,0.18915151515151518,4.147755102040817,3.04,0.062040816326530614,0.6220567867036011,11,50
-0.8830276445026872,0.2641428571428571,4.037551020408163,3.8,0.07755102040816327,0.5306371191135735,15,50
-1.524554643022453,0.2993382173382173,3.7175510204081634,3.92,0.08,0.5339441899208662,9,50
-1.5793438020031845,0.2342164502164502,4.6636734693877555,3.64,0.07428571428571429,0.5863422291993721,14,50
-1.0160211274812008,0.15428282828282827,3.7216326530612247,3.32,0.06775510204081632,0.5400638699375816,10,50
-1.850709255373437,0.2942049062049062,3.4718367346938774,3.84,0.0783673469387755,0.6048177083333334,9,50
-1.0266333736125173,0.1211666666666667,3.125714285714286,3.92,0.08,0.4915139525197834,8,50
-1.315560060565258,0.14761904761904762,3.883265306122449,2.88,0.05877551020408163,0.5884452160493827,9,50
-3.10628371950539,0.12066666666666666,9.659591836734695,2.44,0.04979591836734694,0.7238645525396399,24,50
-1.338737183963205,0.17666666666666664,5.497142857142857,2.56,0.052244897959183675,0.6510009765625,17,50
-1.5487443585478542,0.14703474303474304,2.954285714285714,3.92,0.08,0.4400770512286548,7,50
-0.6812926898585935,0.16852796876326293,3.0228571428571427,3.84,0.0783673469387755,0.45236545138888884,9,50
-1.160564765256154,0.12975757575757574,3.541224489795918,3.16,0.06448979591836734,0.5317256849863804,8,50
-1.381163397917082,0.2731953601953602,2.984489795918367,4.08,0.08326530612244898,0.4973087274125337,7,50
-1.254991515159273,0.2527936507936508,3.4506122448979593,3.76,0.07673469387755102,0.501414667270258,9,50
-0.8745476138056629,0.3315907425907426,3.4318367346938774,4.36,0.08897959183673469,0.5707011194343911,8,50
-2.82695640968648,0.1514285714285714,5.0987755102040815,2.76,0.0563265306122449,0.667296786389414,13,50
-0.764518459046995,0.20598629148629144,3.186938775510204,3.64,0.07428571428571429,0.46371211206376045,9,50
-2.7644077008535026,0.17742857142857144,5.34530612244898,2.76,0.0563265306122449,0.6346355807603444,15,50
-0.8326642151575555,0.1706020646020646,4.2759183673469385,3.2,0.0653061224489796,0.573984375,13,50
-1.0857941156882107,0.16850793650793652,4.9248979591836735,2.72,0.05551020408163265,0.6160250865051903,14,50
-1.4329549263992993,0.24309523809523811,4.17795918367347,3.16,0.06448979591836734,0.6401217753565135,10,50
-1.003036575521769,0.19754256854256855,3.4122448979591837,3.76,0.07673469387755102,0.5295382526029877,9,50
-3.019417979535593,0.2701746031746032,4.939591836734694,3.28,0.06693877551020408,0.6832986317668054,12,50
-0.6223955490789337,0.23213797313797319,2.9738775510204083,4.12,0.08408163265306122,0.42779715336035434,7,50
-2.062046021644869,0.2930793650793651,5.315918367346939,3.32,0.06775510204081632,0.6308607925678619,13,50
-0.40766317363040816,0.2345476190476191,2.873469387755102,4.24,0.08653061224489796,0.48255606977572085,7,50
-1.3938685906661004,0.18028571428571427,6.177142857142857,2.92,0.05959183673469388,0.6690748733345844,16,50
-1.0437070396265435,0.21917647058823533,3.2955102040816326,3.2,0.0653061224489796,0.546640625,8,50
-0.9571671771559568,0.1810102707749766,2.9281632653061225,3.76,0.07673469387755102,0.46395427795382527,7,50
-1.5918807135194264,0.19995238095238096,9.012244897959183,3.04,0.062040816326530614,0.6010214681440443,26,50
-2.12716143901431,0.3372857142857143,4.293061224489796,3.48,0.07102040816326531,0.6795481569560048,10,50
-1.603898707063197,0.2465501165501166,3.776326530612245,3.92,0.08,0.45835068721366096,11,50
-1.0802604084800782,0.2846996336996337,3.2685714285714287,4.36,0.08897959183673469,0.4721824762225402,11,50
-0.9870936953406659,0.18612110112110114,3.492244897959184,3.76,0.07673469387755102,0.47951561792666364,10,50
-1.3245300516203877,0.14668131868131865,3.373061224489796,3.64,0.07428571428571429,0.4766936360342954,8,50
-0.7630089104251263,0.28728969070145544,2.6865306122448978,5.0,0.10204081632653061,0.365216,7,50
-1.3990415640145621,0.273965811965812,4.418775510204082,3.64,0.07428571428571429,0.5378577466489555,14,50
-1.0280459297013804,0.16028571428571428,3.9093877551020406,3.12,0.0636734693877551,0.5631163708086785,10,50
-0.7360977078936592,0.1345028305028305,3.76734693877551,3.16,0.06448979591836734,0.5217112642204774,11,50
-2.283067487567159,0.20820634920634923,3.9975510204081632,3.28,0.06693877551020408,0.5875223081499107,9,50
-0.7170117286365348,0.25641847041847043,3.899591836734694,3.28,0.06693877551020408,0.6043277810826888,10,50
-3.2070473979979166,0.13895238095238097,4.673469387755102,2.84,0.05795918367346939,0.6379686570124976,12,50
-0.6340838331994044,0.27182539682539686,3.510204081632653,4.44,0.09061224489795919,0.5060871682493304,11,50
-1.656718069942198,0.17689177489177493,3.6489795918367345,3.96,0.08081632653061224,0.4628609325579022,11,50
-1.944825032951056,0.19914285714285718,3.5118367346938775,4.24,0.08653061224489796,0.5063189747241011,10,50
-0.8197797500247221,0.38415105946684897,4.718367346938775,5.08,0.1036734693877551,0.43387686775373546,16,50
-2.402600948334864,0.17804761904761907,7.600816326530612,2.72,0.05551020408163265,0.6513840830449827,20,50
-3.715837877539999,0.11333333333333333,5.235102040816327,2.68,0.054693877551020405,0.6754288260191579,14,50
-0.9484413559236361,0.14355555555555555,4.855510204081632,2.72,0.05551020408163265,0.6275951557093425,13,50
-0.17305391037095522,0.3980379620379621,3.275918367346939,4.52,0.09224489795918367,0.5230245124911896,10,50
-2.7953364987321327,0.09895238095238094,3.8677551020408165,2.96,0.060408163265306125,0.5843681519357194,10,50
-0.5934955098155441,0.13823809523809522,3.933061224489796,3.4,0.06938775510204082,0.5143944636678202,13,50
-2.907130057599263,0.13752380952380952,6.0922448979591834,2.72,0.05551020408163265,0.6823096885813149,18,50
-3.2070473979979166,0.23799999999999996,6.14530612244898,2.8,0.05714285714285714,0.7159183673469387,18,50
-2.001708374861518,0.1863809523809524,3.116734693877551,3.8,0.07755102040816327,0.4726315789473684,8,50
-1.7790946817434001,0.19406349206349205,4.85061224489796,3.12,0.0636734693877551,0.6485042735042735,11,50
-0.7895747017700013,0.14295238095238097,3.553469387755102,3.52,0.07183673469387755,0.532864152892562,10,50
-1.7718682187909378,0.2296363636363637,4.146938775510204,3.12,0.0636734693877551,0.6106180144641682,10,50
-1.2660712983486262,0.16118070818070815,3.663673469387755,3.6,0.07346938775510205,0.48666666666666664,11,50
-0.33017674537438263,0.22744817927170868,3.190204081632653,4.0,0.08163265306122448,0.47779999999999995,9,50
-1.9848700171664206,0.15641991341991346,3.5893877551020408,3.72,0.07591836734693877,0.5178055266504797,11,50
-1.5227181932045872,0.20114718614718613,4.04734693877551,3.6,0.07346938775510205,0.5648765432098766,10,50
-1.4627372237983691,0.2932876567876568,3.209795918367347,5.0,0.10204081632653061,0.41296,9,50
-1.877491377742344,0.2114761904761905,4.947755102040817,2.8,0.05714285714285714,0.6558163265306123,12,50
-2.3774855483946533,0.09992063492063492,3.6644897959183673,3.08,0.06285714285714286,0.5301062573789846,9,50
-1.382169877501357,0.239960927960928,2.9281632653061225,4.4,0.08979591836734693,0.45181818181818184,8,50
-1.2480938929190575,0.15880952380952382,5.36734693877551,3.0,0.061224489795918366,0.6091555555555557,13,50
-1.3465244583887275,0.22995093795093793,3.370612244897959,3.68,0.07510204081632653,0.5210302457466919,9,50
-1.2363359391018571,0.18542857142857141,3.488979591836735,3.16,0.06448979591836734,0.5676974843775036,8,50
-1.5381456341699589,0.2102077922077922,3.2057142857142855,3.88,0.07918367346938776,0.5035072802635774,7,50
-1.336122648037194,0.2274676434676435,7.608163265306122,3.52,0.07183673469387755,0.5364152892561984,21,50
-1.2547209000414996,0.23426648841354722,3.216326530612245,4.24,0.08653061224489796,0.4842915628337487,8,50
-1.3479702998688916,0.14551159951159948,3.5387755102040814,3.52,0.07183673469387755,0.5274405991735538,9,50
-0.8222590797338443,0.36189776889776887,3.128979591836735,5.56,0.11346938775510204,0.40411986957196827,8,50
-1.361514645263949,0.09566666666666666,7.584489795918367,2.6,0.053061224489795916,0.6099408284023669,19,50
-1.3954625835522019,0.18109956709956707,4.328979591836735,3.28,0.06693877551020408,0.6308744794765021,10,50
-1.2782599097003684,0.2998556998556998,4.350204081632653,3.8,0.07755102040816327,0.5724653739612189,11,50
0.6592135921951656,0.1909047619047619,7.840816326530613,3.4,0.06938775510204082,0.6295501730103806,22,50
-1.7749053642083477,0.2654607614607615,3.253877551020408,3.84,0.0783673469387755,0.5153537326388888,8,50
-1.533645246293134,0.15468253968253967,4.95265306122449,3.04,0.062040816326530614,0.5670013850415513,15,50
-1.711492430693438,0.2663470973470975,4.070204081632653,4.24,0.08653061224489796,0.5295478818084727,10,50
-2.0693859258640077,0.1637777777777778,4.751836734693877,3.0,0.061224489795918366,0.6485333333333334,12,50
-2.2645998282566504,0.1920952380952381,5.360816326530612,2.92,0.05959183673469388,0.6498404954025144,14,50
-1.7901924372763525,0.1549090909090909,6.104489795918368,3.0,0.061224489795918366,0.6131555555555555,16,50
-1.69403875765508,0.1693333333333333,4.725714285714286,2.8,0.05714285714285714,0.6582653061224489,12,50
-1.291511872836135,0.11806526806526808,4.220408163265306,3.0,0.061224489795918366,0.5054222222222222,12,50
-1.3515664006464887,0.2267950937950938,3.8857142857142857,3.56,0.07265306122448979,0.5632495896982703,12,50
-1.5561957413187397,0.20351515151515154,3.391020408163265,3.44,0.07020408163265306,0.5696998377501352,8,50
-0.5180569658259587,0.14198412698412696,3.653877551020408,3.24,0.06612244897959184,0.5521262002743484,8,50
-1.0537369036529076,0.1785021645021645,3.42530612244898,3.36,0.06857142857142857,0.5316043083900227,9,50
-2.162292340873576,0.10484126984126985,4.606530612244898,2.88,0.05877551020408163,0.593653549382716,12,50
-1.2452487552680176,0.2711684981684981,2.9069387755102043,4.64,0.0946938775510204,0.4983278834720571,7,50
-1.128367687669608,0.13199267399267398,3.846530612244898,2.88,0.05877551020408163,0.5799575617283952,11,50
-1.1947393049711705,0.16929581529581525,3.0008163265306123,3.88,0.07918367346938776,0.41821660112658093,8,50
-1.9048916041480346,0.3059163059163059,3.633469387755102,3.36,0.06857142857142857,0.6028911564625851,9,50
-3.3457595163195126,0.27409523809523806,5.586122448979592,2.84,0.05795918367346939,0.6678238444753024,14,50
-0.16185495489744361,0.2566218487394959,2.3991836734693877,6.2,0.12653061224489795,0.3334443288241416,6,50
-0.6639547212222173,0.17675766064001358,2.6016326530612246,5.2,0.10612244897959183,0.3528698224852071,6,50
-0.5224294975662095,0.2133270063270063,2.8383673469387753,4.76,0.09714285714285714,0.3911093849304428,8,50
-2.033100008799614,0.1623174603174603,4.222040816326531,3.2,0.0653061224489796,0.586953125,12,50
-0.664937873947757,0.18285060690943045,2.8555102040816327,4.4,0.08979591836734693,0.40020661157024795,7,50
-3.3066974300329783,0.2296666666666666,4.9379591836734695,3.52,0.07183673469387755,0.534736570247934,16,50
-1.8243264194592903,0.1887142857142857,4.14530612244898,3.0,0.061224489795918366,0.6001777777777778,10,50
-0.1504559408380081,0.2401168831168831,4.469387755102041,3.48,0.07102040816326531,0.5772228828114678,13,50
-1.6220963922321214,0.10561904761904764,4.8612244897959185,3.12,0.0636734693877551,0.5424063116370809,14,50
-0.5623457727344354,0.2552529053334008,3.057142857142857,4.76,0.09714285714285714,0.3875785608360991,9,50
-1.9050106992754858,0.32002698935051876,3.500408163265306,6.36,0.12979591836734694,0.36907163482457184,11,50
-2.0284701498489603,0.2215079365079365,3.4661224489795917,3.68,0.07510204081632653,0.5233931947069943,9,50
-1.8302841337648432,0.26583405483405476,4.0351020408163265,4.68,0.09551020408163265,0.49316969829790347,12,50
-1.0215364194883745,0.1221111111111111,4.177142857142857,3.0,0.061224489795918366,0.5672888888888888,11,50
-1.356926366424675,0.2741832611832612,3.049795918367347,4.24,0.08653061224489796,0.48495906016375934,7,50
-1.8055871353968618,0.0833809523809524,3.8685714285714288,2.88,0.05877551020408163,0.5821759259259259,9,50
-1.3641369759256072,0.16248484848484845,4.930612244897959,3.04,0.062040816326530614,0.6337430747922438,13,50
-2.3653753920800518,0.1760476190476191,3.6881632653061223,3.2,0.0653061224489796,0.56140625,9,50
-1.3301800430161885,0.1935873015873015,5.651428571428571,3.08,0.06285714285714286,0.6269185360094451,15,50
-1.1423329624918872,0.23039560439560444,3.742857142857143,3.2,0.0653061224489796,0.567421875,10,50
-0.9441214277885466,0.32180859010270774,4.02204081632653,4.52,0.09224489795918367,0.4692614926775786,12,50
-0.9532435726131431,0.3034992784992785,3.4481632653061225,4.16,0.08489795918367347,0.5187222633136096,9,50
-1.2093394164489948,0.1768901098901099,3.2318367346938777,3.6,0.07346938775510205,0.5011728395061728,8,50
-3.2753056274727816,0.16419047619047616,4.259591836734693,2.8,0.05714285714285714,0.596938775510204,10,50
-1.6617169676743793,0.2183589743589744,3.8783673469387754,3.12,0.0636734693877551,0.5853057199211046,11,50
-1.5071728405217528,0.2189990511724258,2.6497959183673467,4.84,0.09877551020408164,0.384024315279011,6,50
-1.589009645540679,0.1547373737373737,4.130612244897959,3.08,0.06285714285714286,0.5992578849721708,11,50
-2.284359393683992,0.15057142857142858,4.691428571428571,3.2,0.0653061224489796,0.6025,16,50
-1.6784135316819815,0.058571428571428566,5.190204081632653,2.8,0.05714285714285714,0.6366326530612244,16,50
-0.36261464024813317,0.2654047619047619,4.4097959183673465,3.84,0.0783673469387755,0.5009765625,16,50
-2.8393161784542493,0.1431904761904762,4.7371428571428575,3.52,0.07183673469387755,0.5725077479338843,12,50
-1.4565858619517518,0.21861038961038962,3.202448979591837,3.76,0.07673469387755102,0.4888524219103667,8,50
-0.49666041306053854,0.1841645021645022,3.572244897959184,4.4,0.08979591836734693,0.45053719008264465,9,50
-0.6076168278020223,0.36716023845435614,2.6685714285714286,5.44,0.1110204081632653,0.42065852076124566,6,50
-2.759068603671222,0.09123809523809523,4.128163265306123,2.88,0.05877551020408163,0.5791859567901234,12,50
-1.1934846749102386,0.254922077922078,4.246530612244898,3.6,0.07346938775510205,0.6096296296296296,10,50
-0.36567442525643834,0.46696928504497187,1.770612244897959,14.24,0.29061224489795917,0.20458669991162737,5,50
0.1597505689830468,0.17000000000000004,3.5942857142857143,3.68,0.07510204081632653,0.5105151228733459,10,50
-0.9807262976899606,0.2558597742127154,3.2244897959183674,4.08,0.08326530612244898,0.4886101499423299,8,50
-1.6717358773668711,0.19669264069264067,3.699591836734694,3.44,0.07020408163265306,0.5745673336938887,9,50
-0.647229615135644,0.21467965367965366,4.369795918367347,3.6,0.07346938775510205,0.5608024691358025,11,50
-0.6903872781721667,0.29755266955266957,2.9216326530612244,4.32,0.08816326530612245,0.4447873799725651,8,50
-3.407584234410781,0.21473015873015872,5.147755102040817,3.32,0.06775510204081632,0.5873856873276238,14,50
-1.8193584053105158,0.18031746031746035,3.556734693877551,3.52,0.07183673469387755,0.5321539256198347,9,50
-0.36582266096471927,0.19480952380952385,3.924081632653061,3.36,0.06857142857142857,0.588860544217687,11,50
-0.9954764012864076,0.28397802197802197,6.778775510204081,3.04,0.062040816326530614,0.6125346260387812,23,50
-3.2070473979979166,0.14809523809523806,6.777142857142858,2.72,0.05551020408163265,0.6524653979238755,20,50
-2.0309865730330334,0.15685714285714286,4.518367346938776,2.92,0.05959183673469388,0.6257271533120661,12,50
-1.9838157836322203,0.18282539682539686,5.746122448979592,3.24,0.06612244897959184,0.5415333028501753,14,50
-1.6596047409666441,0.1487301587301587,4.421224489795918,3.12,0.0636734693877551,0.5723208415516108,14,50
-1.7133120720018307,0.19573160173160173,3.5893877551020408,3.44,0.07020408163265306,0.5619929691725256,10,50
-0.473778611424615,0.14152380952380952,4.184489795918368,2.96,0.060408163265306125,0.5916727538349161,12,50
-1.5247348851120421,0.1749747899159664,3.0448979591836736,3.72,0.07591836734693877,0.48514279107411257,7,50
-1.534458518681394,0.256995670995671,3.6310204081632653,3.68,0.07510204081632653,0.574905482041588,8,50
-2.6644414195521517,0.2894285714285714,4.6236734693877555,2.92,0.05959183673469388,0.6733908800900731,11,50
-1.6321447084569547,0.10315873015873017,3.8514285714285714,3.16,0.06448979591836734,0.5652940233936868,9,50
-1.6224489796033943,0.25199999999999995,6.456326530612245,3.44,0.07020408163265306,0.6754326663061114,16,50
-4.3232333828823615,0.212,5.566530612244898,2.8,0.05714285714285714,0.6668367346938775,16,50
-2.0771651556044244,0.21980952380952382,4.875918367346939,3.04,0.062040816326530614,0.6262984764542937,16,50
-1.3295073460084355,0.24511111111111114,4.1020408163265305,3.6,0.07346938775510205,0.5829012345679012,12,50
-1.9560903411380597,0.3628974358974359,3.5126530612244897,3.4,0.06938775510204082,0.6096885813148789,9,50
-0.9344959480051683,0.23275457875457878,3.373061224489796,3.64,0.07428571428571429,0.487803405385823,9,50
0.7963596898899911,0.21111111111111114,3.048979591836735,4.12,0.08408163265306122,0.45249316617965873,7,50
-1.7163171932618844,0.22047985347985347,3.577142857142857,3.56,0.07265306122448979,0.5967049614947607,10,50
-0.6495203690016152,0.22552380952380957,3.3502040816326533,3.72,0.07591836734693877,0.4825413342582957,9,50
-3.816277840791784,0.2636190476190477,4.670204081632653,3.28,0.06693877551020408,0.6632212968471148,10,50
-1.9534146678769635,0.2826464646464647,4.186938775510204,3.32,0.06775510204081632,0.6276672956887792,10,50
0.03057573267393389,0.12925740925740928,5.377142857142857,3.84,0.0783673469387755,0.4903428819444444,17,50
-0.759095919764636,0.21672338772338773,2.846530612244898,4.28,0.08734693877551021,0.42776661717180536,7,50
-1.6507119599831332,0.16897835497835498,4.928979591836734,3.44,0.07020408163265306,0.5589507842076799,17,50
-1.7782152506768107,0.22003174603174608,4.195102040816327,3.2,0.0653061224489796,0.584296875,12,50
-1.2014527785852736,0.26554761904761903,3.048979591836735,4.2,0.08571428571428572,0.47451247165532884,8,50
-3.709511291351455,0.09133333333333332,5.786122448979592,2.6,0.053061224489795916,0.659526627218935,15,50
-1.76037124738361,0.15538095238095237,4.476734693877551,3.12,0.0636734693877551,0.598948060486522,11,50
-0.6177049597124419,0.19547668997669004,3.933061224489796,3.92,0.08,0.5250416493127863,13,50
-1.7609323563652617,0.11600000000000002,5.08,2.84,0.05795918367346939,0.6415393771077167,13,50
-1.1527554112104277,0.3265535575535576,3.219591836734694,5.24,0.10693877551020409,0.48441233028378305,8,50
-3.565796196953349,0.25,5.39265306122449,3.08,0.06285714285714286,0.7094788328554562,14,50
-3.8017840169239254,0.1413333333333333,7.477551020408163,2.96,0.060408163265306125,0.6214390065741418,23,50
-1.586643251011714,0.2615238095238095,4.48734693877551,3.76,0.07673469387755102,0.5767315527387958,13,50
-2.191664789352464,0.21174891774891771,3.495510204081633,3.72,0.07591836734693877,0.5490230084402822,9,50
-1.1306517271000591,0.339206943383414,2.8416326530612244,4.56,0.09306122448979592,0.46829793782702367,8,50
-1.816553180443294,0.24453679653679658,4.158367346938776,3.44,0.07020408163265306,0.5871416982152515,11,50
-2.6802874749892585,0.06142857142857143,5.124081632653061,2.8,0.05714285714285714,0.5970408163265306,13,50
-0.9121019226094121,0.11933333333333333,4.297959183673469,2.76,0.0563265306122449,0.6142617097248477,11,50
-0.45814927261086485,0.17638095238095236,4.523265306122449,3.68,0.07510204081632653,0.5438327032136105,13,50
-1.5662294846744655,0.2511688311688312,3.9183673469387754,3.36,0.06857142857142857,0.6127409297052155,10,50
-1.3995134756651628,0.19203918303918305,3.1575510204081634,4.2,0.08571428571428572,0.45496598639455776,8,50
-3.0352025663016575,0.2041904761904762,9.133061224489795,2.76,0.0563265306122449,0.7188615837009033,24,50
-1.291396926160742,0.2694002664002665,2.9151020408163264,4.76,0.09714285714285714,0.45272226537673893,8,50
-1.607166795868636,0.12355555555555554,4.683265306122449,2.8,0.05714285714285714,0.5731632653061225,12,50
-2.6990748402764564,0.18171428571428572,5.804897959183673,2.92,0.05959183673469388,0.655282416963783,15,50
-1.7064097596264733,0.15036507936507934,3.9453061224489794,3.28,0.06693877551020408,0.5522754312908983,11,50
-1.4681077425156404,0.15450793650793654,3.9159183673469387,3.36,0.06857142857142857,0.5277777777777778,11,50
-0.6294276535212247,0.26015584415584425,3.1551020408163266,4.0,0.08163265306122448,0.5356,8,50
-0.7735503242845452,0.10491830065359478,3.260408163265306,3.44,0.07020408163265306,0.47512168739859384,9,50
-1.6293022870287373,0.19049250749250746,3.590204081632653,3.88,0.07918367346938776,0.5091933255393771,11,50
-1.8939438891579359,0.13144155844155841,4.30530612244898,2.92,0.05959183673469388,0.5780634265340588,14,50
-0.609764740906604,0.2082828282828283,3.944489795918367,3.32,0.06775510204081632,0.5643779939033241,12,50
-0.11829294041408436,0.30009729486200076,2.57469387755102,5.48,0.11183673469387755,0.37769726676967347,6,50
-0.39803090030420096,0.23319047619047623,8.2,2.96,0.060408163265306125,0.631300219138057,23,50
-1.271619967202844,0.1911135531135531,3.0024489795918368,4.04,0.08244897959183674,0.45186746397412014,8,50
-0.9950521723566097,0.30802380952380953,4.380408163265306,3.88,0.07918367346938776,0.5639281538952067,12,50
-1.073154820703947,0.24824358974358976,3.7142857142857144,3.28,0.06693877551020408,0.517995240928019,9,50
-2.289224226994105,0.14733333333333334,5.768979591836735,2.64,0.053877551020408164,0.6493342516069789,16,50
-1.6609999651695098,0.1424992784992785,4.508571428571429,2.88,0.05877551020408163,0.5745563271604938,12,50
-1.499594580211736,0.27360639360639366,3.1085714285714285,3.84,0.0783673469387755,0.5320638020833334,7,50
-2.3661814899161766,0.23285714285714293,4.73469387755102,3.52,0.07183673469387755,0.6613507231404958,13,50
-1.0139593363851103,0.266932400932401,3.8636734693877552,3.64,0.07428571428571429,0.5133437990580847,10,50
-0.8189611738676106,0.21319047619047624,3.7420408163265306,3.76,0.07673469387755102,0.5497962879130828,9,50
-1.5292473999858927,0.30365079365079367,3.6130612244897957,3.4,0.06938775510204082,0.6019377162629757,8,50
-1.1819679315700429,0.23775091575091575,3.166530612244898,4.0,0.08163265306122448,0.5236500000000001,8,50
-1.1277351745986308,0.2403650793650794,3.6914285714285713,3.84,0.0783673469387755,0.4896375868055556,11,50
-0.3299342512426586,0.15028571428571427,6.983673469387755,2.68,0.054693877551020405,0.7075072399198039,20,50
-0.8379158949155227,0.2276673881673882,2.886530612244898,4.64,0.0946938775510204,0.44950208085612375,8,50
-0.659554207335732,0.216004329004329,3.8522448979591837,3.44,0.07020408163265306,0.5776771227690644,11,50
-2.3021975820923095,0.08323809523809522,5.184489795918368,2.76,0.0563265306122449,0.6314849821466079,14,50
-1.4372868328608464,0.189004329004329,3.3477551020408165,3.88,0.07918367346938776,0.5291210543097035,8,50
-3.099720250156709,0.16828571428571426,4.1053061224489795,3.2,0.0653061224489796,0.596640625,10,50
-1.0589704791256187,0.3170603285603285,2.8114285714285714,4.76,0.09714285714285714,0.45187486759409645,7,50
-1.4269722794064286,0.26487157287157287,3.0881632653061226,4.04,0.08244897959183674,0.4850504852465445,9,50
-2.2082780002675695,0.1282020202020202,3.4146938775510205,3.64,0.07428571428571429,0.5190798212776234,9,50
-1.457528290786939,0.1284920634920635,8.041632653061225,2.92,0.05959183673469388,0.589041095890411,25,50
-0.563548887678555,0.4638088875348938,2.4,10.04,0.20489795918367346,0.20848875414675958,9,50
-3.4712231615604554,0.21428571428571427,9.208163265306123,2.96,0.060408163265306125,0.6849890430971513,27,50
-1.9048031821551497,0.195979797979798,3.4808163265306122,3.24,0.06612244897959184,0.5625666819082457,8,50
-1.3766032387145266,0.308,4.61469387755102,3.08,0.06285714285714286,0.6160398043514925,13,50
-1.4099668748297343,0.19769230769230767,4.3795918367346935,2.92,0.05959183673469388,0.595608932257459,13,50
-3.1189578401521754,0.2538095238095238,4.507755102040816,3.24,0.06612244897959184,0.6582075903063557,11,50
-0.2287107246283824,0.2406666666666667,6.973877551020408,2.72,0.05551020408163265,0.6963667820069205,21,50
-2.6905412976303515,0.21076190476190473,4.817142857142857,3.08,0.06285714285714286,0.6163771293641424,13,50
-1.653477946752512,0.24103174603174604,5.977142857142857,3.44,0.07020408163265306,0.6120200108166577,17,50
-3.835782026912751,0.23733333333333334,4.348571428571429,2.92,0.05959183673469388,0.6567836367048225,11,50
-2.7255986952332623,0.1786666666666667,4.453877551020408,3.24,0.06612244897959184,0.6106538637402834,13,50
-1.875287718679452,0.09733333333333333,6.289795918367347,2.6,0.053061224489795916,0.7010650887573964,15,50
-0.9045689617755669,0.2875847551141668,2.6155102040816325,4.8,0.09795918367346938,0.41861111111111116,6,50
-1.6642322455057719,0.1316190476190476,5.986122448979592,2.88,0.05877551020408163,0.6474729938271606,16,50
-2.741431886156508,0.11561904761904762,5.977142857142857,2.64,0.053877551020408164,0.623852157943067,18,50
-1.2622198196197232,0.22514430014430012,5.746122448979592,3.68,0.07510204081632653,0.5385751417769375,16,50
-2.929212379984841,0.23800865800865803,3.9118367346938774,3.28,0.06693877551020408,0.5782272456870909,9,50
-1.976898233614578,0.2266666666666667,4.004081632653061,3.56,0.07265306122448979,0.5517611412700416,11,50
-1.361514645263949,0.08177777777777777,10.391836734693877,2.56,0.052244897959183675,0.6668701171875,29,50
-2.77408172978328,0.1351269841269841,3.165714285714286,3.76,0.07673469387755102,0.4844386600271615,8,50
-1.5646835948344642,0.18665800865800863,4.14938775510204,3.36,0.06857142857142857,0.5610827664399093,13,50
-1.8831670647676757,0.19990476190476192,6.478367346938776,3.16,0.06448979591836734,0.6861881108796667,17,50
-1.6192124004639519,0.24463492063492068,3.871020408163265,3.12,0.0636734693877551,0.616370808678501,9,50
-1.5913243082536346,0.17567676767676765,4.44734693877551,3.12,0.0636734693877551,0.560568704799474,14,50
-0.9125170310046027,0.184975252817358,2.666938775510204,4.6,0.09387755102040816,0.3914555765595463,6,50
-1.2336437514254868,0.1658730158730159,4.0351020408163265,3.44,0.07020408163265306,0.5171038399134666,13,50
-0.5110778857235746,0.295969696969697,3.3812244897959185,3.72,0.07591836734693877,0.5534743901029021,9,50
-1.525942425521677,0.16666666666666663,3.635918367346939,3.28,0.06693877551020408,0.5867043426531825,9,50
-1.3258452774780867,0.3691904761904762,4.3730612244897955,3.76,0.07673469387755102,0.6206994114984155,10,50
-1.043561934227205,0.15685714285714286,7.689795918367347,2.76,0.0563265306122449,0.6604704893929847,20,50
